"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0534413007100841 0.0638197537174952 0.0587890131367787 0.0587952286128635 0.06
"Low prevalence pop" "Low prevalence pop" 0.0086595248849303 0.0127742235385093 0.01059899264422 0.0106250211336433 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685438960665486 0.743206719031225 0.713367567535774 0.71339959157723 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663233516641476 0.716615983259482 0.689769236103166 0.689885312251512 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.688759320218355 0.748643956376812 0.720015406736307 0.719933024743844 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671536660340841 0.726120623139277 0.697934388426591 0.697711899909132 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997881912018353 0.999406323504072 0.998653850500694 0.998634438811763 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997431011624027 0.999511826819587 0.998481935251227 0.998444855858781 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.997740176302189 0.999361903985775 0.998619781378503 0.998592921457588 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998845363386426 0.999899433631549 0.999470717950479 0.999427552987268 0.9991
"v.efficacy" "v.efficacy" 0.40838097792503 0.568214441421324 0.489105948096518 0.489983763936724 0.6
