"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0583198257554791 0.0662014316646979 0.0621429194272604 0.0622209238509357 0.06 1e+05 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00885066962621396 0.0120262224179284 0.0104831993369267 0.0104768809017455 0.01 1e+05 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656105051224916 0.754407722824142 0.703680819660827 0.704101392370775 0.7 1e+05 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.633514684131482 0.693802146783491 0.664065414084927 0.664078620049682 0.7 1e+05 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.637397737343165 0.719569981585959 0.675217989571984 0.675526357520962 0.7 1e+05 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66412760258405 0.73476305991089 0.698550590110295 0.698710851283826 0.7 1e+05 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999033105603105 0.999999877551926 0.999583602669579 0.999548790874026 0.9992 1e+05 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997763148433745 0.999666885157892 0.998713159695078 0.998703865057787 0.9992 1e+05 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998050690446245 0.999535666878049 0.998812367457636 0.998800638494863 0.9992 1e+05 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998740705305787 0.999999691101053 0.999482194408438 0.999427553889063 0.9992 1e+05 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.493173800896267 0.615802516335192 0.550024336822738 0.55077900304588 0.6 1e+05 0.9992 "30+/100-"
