"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0567075546166881 0.0672102554208616 0.0622291959089397 0.0621607063686683 0.06 50000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00863714729727541 0.0127153712720547 0.0105534928306373 0.0105625336287705 0.01 50000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.630628416203132 0.745655247910764 0.686478393351613 0.687255117362296 0.7 50000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662584694311083 0.750984375240524 0.705827321768245 0.70668578588412 0.7 50000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.65029250471541 0.771432496393015 0.711825219529544 0.712530148935867 0.7 50000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667197814169147 0.751470363756553 0.710546363571187 0.710709391314816 0.7 50000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998202954189114 0.999988496644985 0.999123972379665 0.999093130380814 0.999 50000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998421581321115 0.999999566645135 0.99938689820315 0.999311792912171 0.999 50000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998213461677634 0.999992957053421 0.999139782686539 0.999097913284124 0.999 50000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998147877975484 0.999998854596368 0.999248557383214 0.999162931440663 0.999 50000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.514506515641661 0.698812444658544 0.60092518563615 0.603593108614197 0.6 50000 0.999 "30+/100-"
