"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570355040895519 0.0636228593032756 0.0602655541076191 0.0602961288241559 0.06
"Low prevalence pop" "Low prevalence pop" 0.00881956598850268 0.0114736538725874 0.0101317598041776 0.010139817527442 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.797541006157699 0.865147603578853 0.833109415917307 0.832743215678217 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.836850219980178 0.888392688225587 0.860607868980119 0.860490088613454 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825048433482821 0.894181909490182 0.859020155113071 0.859019752023114 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.795994120254748 0.853042889675735 0.823557431619295 0.823604481686136 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99848033303723 0.999762806108058 0.999104607918046 0.999093747933385 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998098944490483 0.999773907792169 0.998983277973672 0.998972228721399 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998802786506097 1.00001494522977 0.99943246083766 0.999424190850138 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998315125180795 0.999770327163267 0.999053269830525 0.999040251281163 0.999
"v.efficacy" "v.efficacy" 0.561682263053325 0.678619448492985 0.619909889585964 0.61995659586005 0.6
