"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569175059428159 0.066004171411841 0.0615171267811522 0.0615596064706219 0.06
"Low prevalence pop" "Low prevalence pop" 0.00996739253299743 0.0140471648609548 0.0119232491669674 0.0119643966132544 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.775511325294024 0.869752694223057 0.823658766010544 0.823585491135188 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.793120144364459 0.864028378609925 0.826912208371125 0.827358384739751 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.802426233666317 0.893955816326363 0.845656800401715 0.845554061161459 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.794351588763256 0.867586276810792 0.831412358616737 0.831097430034605 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998548207205425 1.00041430003076 0.999577028409091 0.99955611310881 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999820175900869 1.00152552591974 1.00073767860777 1.00071398248321 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998555681599698 1.00055530308287 0.999586316979263 0.999563473248891 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999720275214186 1.00145727666632 1.00062444174327 1.00060018518722 0.9999
"v.efficacy" "v.efficacy" 0.620578275288752 0.79594574993504 0.702337081077224 0.703643470360227 0.75
