"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0577781855822634 0.0688780116438086 0.0632281947316533 0.063301726795024 0.06
"Low prevalence pop" "Low prevalence pop" 0.0098070608130868 0.0143677144612464 0.0121348823665276 0.0121378851591054 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.64596231319569 0.784835801333329 0.717115908988825 0.717414169079606 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.656082281190693 0.747213842064383 0.700199367289405 0.700624572595428 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.652194220474911 0.778542205747446 0.71188349368549 0.712868694481006 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.653505015426731 0.740429515614329 0.69597466405595 0.696227676371081 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998476019518738 0.999999821894877 0.99940279776345 0.999329680441574 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998675103179623 0.999999905395529 0.999586733114256 0.99948575930618 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.997967083851808 0.999999464996457 0.999038196719215 0.998983673272443 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998116683488733 0.999999659851154 0.999298917309652 0.999199034569883 0.9992
"v.efficacy" "v.efficacy" 0.435216590144893 0.616161108827155 0.525899070076839 0.527099373102004 0.6
