"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0438229858399269 0.0650404886506513 0.054734874310981 0.0548629052663064 0.06
"Low prevalence pop" "Low prevalence pop" 0.00492591954653345 0.0127981953740171 0.00883718240780621 0.00899474485299724 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822234130124348 1.13662761136903 0.967627488747732 0.973042808963933 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.754096672482581 0.936970386920893 0.842109616786456 0.841790753367783 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.718303029662773 0.939091394775042 0.835173882187284 0.832329077279053 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.765940977792307 0.970281160505629 0.868538532267632 0.86838324708973 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998354991387371 1.00132357555533 1.00008046664656 0.999997113959094 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994381010383204 1.00017952377201 0.997444756463876 0.99735440964427 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994613860735944 0.99950917648184 0.997448457584119 0.997288856875342 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995610665070379 1.00090093222339 0.998506162403022 0.998387065004117 0.999
"v.efficacy" "v.efficacy" 0.350475345625137 0.699340124658785 0.519504803550143 0.525326370770638 0.6
