"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541385016571955 0.0626577725384336 0.0585021428364534 0.0585525911639511 0.06 60000 0.9998 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079058726681455 0.0110159673626383 0.00942005029267714 0.00943019167079649 0.01 60000 0.9998 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677605811908423 0.772730508478779 0.725286691119107 0.725557863511961 0.7 60000 0.9998 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.688562608967291 0.75759231884853 0.721247378471386 0.721537530582846 0.7 60000 0.9998 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665481836673292 0.777400926500164 0.723662201345749 0.723121055606553 0.7 60000 0.9998 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67927400825266 0.753464238568 0.714936782306578 0.715175642568725 0.7 60000 0.9998 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998409537283903 0.99996517554204 0.999190324875 0.999160407865685 0.9998 60000 0.9998 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998710242801099 0.999999869464559 0.999535224592431 0.999467986978519 0.9998 60000 0.9998 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999195148751809 0.99999992212153 0.999737030325967 0.999681920438494 0.9998 60000 0.9998 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999063153848125 0.999999762260057 0.999709085721773 0.999638595802716 0.9998 60000 0.9998 "30+/100-"
"v.efficacy" "v.efficacy" 0.480494024370943 0.625926985270653 0.550752197864838 0.551121217423229 0.6 60000 0.9998 "30+/100-"
