"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533517810143494 0.0602713600427351 0.0570051347312443 0.0570198840977696 0.06 1e+05 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00753829487316157 0.0101809112789162 0.00872059908957442 0.00874039517948006 0.01 1e+05 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658028470353651 0.727412038743539 0.692148640958653 0.692318147823741 0.7 1e+05 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.697029298311544 0.755833384487151 0.727298695032497 0.727147442300962 0.7 1e+05 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675988944328122 0.747090169927396 0.709712052678789 0.70952865055121 0.7 1e+05 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684409767283837 0.743461630248813 0.712634338356455 0.7129945202315 0.7 1e+05 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99903865992015 0.999996915867211 0.999565759558041 0.999536939454504 0.9997 1e+05 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998606741552424 0.999991778763302 0.999316246350512 0.999285193886252 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999013852471176 0.999924824231633 0.999507981742842 0.999485298583149 0.9997 1e+05 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998183885286058 0.999547770848189 0.99886290323585 0.998851383418798 0.9997 1e+05 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.543770359155915 0.668526268360044 0.607273440086567 0.608174246199487 0.6 1e+05 0.9997 "300+/1000-"
