"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0592231563426608 0.0629422223455447 0.061053105211927 0.0610640194391439 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911059081843126 0.0106088613396297 0.00983087704214693 0.00984338226020682 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.696599478205664 0.739399562373393 0.717093837895111 0.717109941065626 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.683284834438062 0.714595112899001 0.6988715851705 0.69887636544328 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.700012491787456 0.743885890586872 0.723880858232494 0.723747741240768 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.683556332208813 0.715498936677948 0.699774062036311 0.699776126384673 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997972903102706 0.998692495611496 0.998361733264931 0.998360138427791 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998468972802579 0.999336668990668 0.998908196202459 0.998903931653198 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998174251792549 0.998884250858603 0.998544640769024 0.998542535479405 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998276217599065 0.999139853720633 0.9987082368338 0.998707118871058 0.9987
"v.efficacy" "v.efficacy" 0.523997530440752 0.585836213031625 0.556298623883654 0.556350048859688 0.6
