"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0556809398761194 0.0638350190468986 0.0597983328010389 0.059878213089806 0.06
"Low prevalence pop" "Low prevalence pop" 0.0079407070546538 0.0109990283855573 0.00949597654533887 0.00951099973096104 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681830530960911 0.736602508152369 0.710177319681673 0.710076376881693 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676327989970588 0.725884624574944 0.701542864171321 0.701464993686645 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.67029678951621 0.725190493028598 0.698522420289089 0.698368940134674 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.669786502422376 0.71532060262838 0.693212949521189 0.692934735620709 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99927256941064 0.999999962765201 0.999743251983114 0.999701924289443 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99930768319862 0.999999983376259 0.999796050447681 0.999740431064382 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998582449092549 0.999644925006161 0.999166093767317 0.999144600508406 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998562712301776 0.999826563224351 0.999249911269844 0.999222679414351 0.9997
"v.efficacy" "v.efficacy" 0.439145932174946 0.560621036550767 0.49751528543715 0.498356480631198 0.6
