"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0595070532374403 0.096415718785105 0.0768368841595692 0.0773043947154629 0.06
"Low prevalence pop" "Low prevalence pop" 0.00968371817709421 0.0307318875567575 0.0188685906002982 0.0196280139514449 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.518865931637112 0.792219203027255 0.648231253295154 0.648795727369742 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.485205694298434 0.713073705541812 0.601444232922159 0.601461212807432 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.538060917259357 0.853432943095258 0.677313138380968 0.68281488829566 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.509713325776793 0.764146297079092 0.635562828170224 0.637970628001352 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.994349479892191 1.00207716056064 0.998538898152925 0.998431808955073 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994021615441937 1.00410421162356 0.998968937370409 0.998976953637066 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998004589497018 1.00413007248312 1.00120607641866 1.00119943033296 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998802466998401 1.00753101602392 1.00296846045583 1.00306653214783 0.9987
"v.efficacy" "v.efficacy" 0.387796895333841 0.849279988340653 0.598446335609491 0.606414819388095 0.75
