"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583370310331482 0.0618433531377033 0.0601335856537963 0.0601226747712503 0.06
"Low prevalence pop" "Low prevalence pop" 0.0095107445266079 0.0110692216467122 0.0102708717290498 0.0102709545127362 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677857067279434 0.716617234111337 0.697040522998425 0.697363204188815 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686862370773478 0.718605092315395 0.702433033966743 0.702439766582861 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672695408331246 0.710960241515346 0.691539188233465 0.691558718285144 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685192722744751 0.715208200470984 0.700057307213252 0.700150155588118 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999682208627681 1.00022288578474 0.999957808126261 0.999952873368486 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999482855488852 1.00022534729058 0.999860014899722 0.999858085493552 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999653641450809 1.00020250524502 0.999926971169363 0.99992626903472 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99929825887491 1.00010662354787 0.999686459548881 0.999686804666828 0.9999
"v.efficacy" "v.efficacy" 0.562791086961917 0.621738364001413 0.591185212723431 0.591602549715058 0.6
