"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583716806516936 0.0620346389868423 0.0601470857794576 0.0601638202836628 0.06
"Low prevalence pop" "Low prevalence pop" 0.00948317332076995 0.0112363277079231 0.0103348363060114 0.0103490207206555 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661370118845803 0.719924229707408 0.692552258413272 0.692709567171746 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.686282044883753 0.717219711583122 0.702009446069284 0.701938300617327 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.66105187349027 0.717803788127848 0.689147503288344 0.689549186930308 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68376759445838 0.715756049463565 0.699553888227683 0.699511773961536 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999766983102635 1.00016423871434 0.99997318265143 0.999968473461985 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99944641980476 1.00026989443488 0.999875272564517 0.999876736905475 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999626933768221 1.0000608464755 0.999864784402921 0.999862005227478 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999315463236814 1.00012328204765 0.999707330185915 0.999707122459193 0.9999
"v.efficacy" "v.efficacy" 0.270420498529041 0.307351837464704 0.289192677119492 0.289031344405567 0.3
