"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0580108917856074 0.0639719302869501 0.0608681833595843 0.0608729236817528 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896522002674373 0.0117252421147972 0.0102827791181472 0.0103234477990739 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.460243658318112 0.533348355204127 0.49911879670868 0.499046102061283 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.482581913298098 0.524570537906462 0.504483883592849 0.50429533018012 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.479601701453635 0.559697487936454 0.52146067983809 0.521355837746505 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.473422792788356 0.513871226124788 0.492988925635008 0.493010802881788 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998205150825296 0.998872179161569 0.998541465781039 0.99854160479823 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998715761718792 0.999808084775508 0.999267217751213 0.999266588889492 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998619687359516 0.999255961699173 0.998935070550385 0.998932577958696 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99827954857004 0.999360314461415 0.998804200041467 0.998812152438306 0.9987
"v.efficacy" "v.efficacy" 0.25831679796659 0.317592966284673 0.288543174310368 0.288851776892621 0.3
