"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579461677419598 0.0609093312667513 0.0594408163135494 0.0594392599958351 0.06
"Low prevalence pop" "Low prevalence pop" 0.00942631825351938 0.0106034717689805 0.0100292601961346 0.0100311788636713 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.835477550489311 0.868572411772206 0.852430279492485 0.852157539221333 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840376693563637 0.864497809764382 0.852897100182185 0.852851759773327 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.84186916224331 0.874733241605318 0.858490435511307 0.858491597839176 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834031958375831 0.857333495055576 0.845974984767422 0.845944531178097 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998541223977841 0.999146956980885 0.998851895651494 0.998850610579607 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998875799869454 0.999532136885324 0.999193437077428 0.999191721113033 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998723603884986 0.999307646685555 0.999012691226402 0.999014091349967 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998450049467065 0.999161314017197 0.998823049043426 0.998816484343646 0.999
"v.efficacy" "v.efficacy" 0.562191955050794 0.613557430077315 0.585031104075152 0.585112220462662 0.6
