"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536934231266578 0.0608571480604231 0.0573656933998233 0.0573641326545379 0.06 1e+05 0.9994 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00767791506662895 0.0104458027363661 0.00899402294926546 0.00900803731192473 0.01 1e+05 0.9994 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651336564283352 0.723430068237521 0.688201062751766 0.688150494588184 0.7 1e+05 0.9994 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.693792674819441 0.75316283378279 0.722701026722477 0.722979505109935 0.7 1e+05 0.9994 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.675843977993236 0.752819730635859 0.713681279909576 0.7139146869924 0.7 1e+05 0.9994 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679444015772033 0.740731485671704 0.711277677179317 0.711132333362991 0.7 1e+05 0.9994 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99858631163328 0.999807954023705 0.999208804354731 0.999195537918002 0.9994 1e+05 0.9994 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998304015666096 0.999874984147614 0.999097643086471 0.999088872503813 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99878529616849 0.999862806721944 0.999334402887624 0.999322922556567 0.9994 1e+05 0.9994 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998043133771857 0.999508465398526 0.998773558566866 0.998763176217741 0.9994 1e+05 0.9994 "300+/1000-"
"v.efficacy" "v.efficacy" 0.537884965252571 0.666924130863666 0.60179378778312 0.602746780697033 0.6 1e+05 0.9994 "300+/1000-"
