"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0576927013890357 0.0663241696876352 0.0621135278183044 0.0621521966329222 0.06
"Low prevalence pop" "Low prevalence pop" 0.00850988272032194 0.0127031952547814 0.0104364395226704 0.010508754779308 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.591294791885837 0.725551452544187 0.65697374686417 0.656949706514016 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.658142951553932 0.731489369810874 0.698002316472485 0.697715284577109 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.627834161569564 0.786087193467609 0.704009209117542 0.705007200109112 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654126506552925 0.725137723550174 0.689295604526886 0.688954377829435 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997800212048842 0.999211832613361 0.998536526197399 0.998522995176931 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997818502902274 0.999924854020175 0.998860502943305 0.998851787073837 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998318534824814 0.999597505148564 0.999016508067012 0.999002332477269 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997947174998171 0.999993856356028 0.998948049272369 0.998953725552879 0.9987
"v.efficacy" "v.efficacy" 0.250743547055753 0.347541477323632 0.298044611834425 0.29861913300898 0.3
