"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565752358140619 0.0644935871608257 0.0606441413984531 0.0606365926229196 0.06 70000 0.9993 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00960034000461871 0.0128717151463558 0.0111703717037689 0.0111668651939142 0.01 70000 0.9993 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.667140458617955 0.7229154581279 0.696032449413168 0.695872830231705 0.7 70000 0.9993 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674988562588891 0.721844439291132 0.697646075713994 0.697691733426929 0.7 70000 0.9993 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.661222460670894 0.719433177977763 0.690510748801874 0.690737518073496 0.7 70000 0.9993 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685126978761464 0.733956811506641 0.709969652155311 0.709989432698981 0.7 70000 0.9993 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99803866356571 0.99944226337498 0.998747608004633 0.998730569838786 0.9993 70000 0.9993 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998166191005782 0.999552330044839 0.998938582745171 0.99891173760227 0.9993 70000 0.9993 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998689350841256 0.999801820665827 0.999277014616318 0.999252941468841 0.9993 70000 0.9993 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998741067328746 0.999801016747703 0.999350983250932 0.999317561212437 0.9993 70000 0.9993 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.487074486296029 0.613675051849326 0.547147386715428 0.547839096543139 0.6 70000 0.9993 "1500+/5000-"
