"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565557995666026 0.064700360823063 0.060836458284256 0.0608639498681628 0.06 60000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00879408266163477 0.011823689116487 0.0102065301927838 0.0102260967962769 0.01 60000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.671170284219464 0.753232390189552 0.710122265544651 0.709890961268945 0.7 60000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.690468332513853 0.751068265970649 0.720579228397186 0.720804556655305 0.7 60000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666645969584583 0.750473999589052 0.708436711061351 0.708682909150765 0.7 60000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.715645754069828 0.77673079793939 0.746370767377867 0.746306183829599 0.7 60000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998934276749942 0.999999046096092 0.999544606220161 0.99950789143483 0.9999 60000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999199682394597 0.999999995210005 0.999763051364213 0.999700006622183 0.9999 60000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998946807248782 0.999999948980097 0.999533062221434 0.999500459480091 0.9999 60000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999182773269438 0.999999977093288 0.999775949372671 0.999705353333349 0.9999 60000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.479221009471877 0.611392427855488 0.544856956943082 0.545010754849369 0.6 60000 0.9999 "300+/1000-"
