"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500338416554455 0.0623862191012184 0.0561222068190609 0.0561781454066757 0.06
"Low prevalence pop" "Low prevalence pop" 0.00608761666701777 0.0105739427432438 0.00825241467970358 0.00830969324174367 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.690291573240449 0.791085643458705 0.742399338754782 0.742296879960752 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682671087815897 0.770232969339199 0.727803111443742 0.727514191783337 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.664076616642466 0.766234735492955 0.714077473811229 0.713670928954979 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.674121885733996 0.76510894389684 0.71869356768432 0.718806745124919 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998836060752965 0.999999980413877 0.999587157517556 0.999516855698251 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997565027113681 0.999995331661737 0.998876429649294 0.99881492170667 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998539011548149 0.999990672253502 0.999332238300612 0.999292008765171 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998198728308224 0.999999989170459 0.999254545476118 0.999187412289975 0.9999
"v.efficacy" "v.efficacy" 0.463422847423243 0.670521180329563 0.561378925920495 0.563236334309932 0.6
