"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560671525018768 0.0673175929360975 0.0619513297630928 0.0620149107353339 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902918340735517 0.0149753394695261 0.0117617401665555 0.0118984700331747 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597364717797993 0.773710616855295 0.689438319529355 0.689610285317772 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.645925398508297 0.743660857802982 0.696281903973831 0.696532649445926 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.583774025408935 0.774821627500889 0.677326909537994 0.67872760407986 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67164016446233 0.772960256380932 0.726049204038656 0.725889044068224 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998924136768796 1.00054509716714 0.999776532438397 0.999757186065067 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998813492267529 1.00143647013597 1.00009247605911 1.00008944498954 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.9992287473665 1.0006652859444 0.999976330265425 0.99995445714352 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998776182019679 1.00151487283439 1.00016338256909 1.0001576801829 0.9999
"v.efficacy" "v.efficacy" 0.240672574288776 0.369984680371544 0.299017672116024 0.299689759233716 0.3
