"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0512729800930515 0.0597705272526422 0.0555063691015409 0.0555450190389643 0.06 70000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00730703147760375 0.010709985832769 0.00899288329366696 0.00899243871901708 0.01 70000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682481066862608 0.767782313333253 0.724293612756734 0.724286167338739 0.7 70000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675469672255115 0.750582199447095 0.713780577160687 0.713707885161676 0.7 70000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.658546509200436 0.735147385606193 0.694133008977663 0.69432948223098 0.7 70000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.656002324895253 0.724552205755447 0.68973607507768 0.689879334493606 0.7 70000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999089342370662 0.999999965543778 0.999658235994478 0.999612236627392 0.9995 70000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998461803409118 0.999997957902436 0.999279980166357 0.999240489008473 0.9995 70000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998073513659885 0.999569609033773 0.998870026511828 0.998863308801365 0.9995 70000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997875389414787 0.999780563141728 0.998833197375842 0.998823384533887 0.9995 70000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.525473979043389 0.681522786461094 0.60066491201162 0.602266508237894 0.6 70000 0.9995 "300+/1000-"
