"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.055135051680117 0.06269114473678 0.0588797355355345 0.0589110107399516 0.06 90000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00889362843794335 0.0120872959716217 0.0105294550439344 0.0105239739043687 0.01 90000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.680862944143725 0.764973963811207 0.725088557508153 0.725349196632838 0.7 90000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.689373417325035 0.752211228335195 0.721392038247951 0.721702063573226 0.7 90000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653661617215192 0.733958195534786 0.694380735421377 0.694027490452421 0.7 90000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.66832381562863 0.730747171890779 0.698434902436314 0.698668638510696 0.7 90000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998215292234959 0.99971905985481 0.998960661658941 0.998946605488715 0.999 90000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998659593652277 0.999999382138401 0.999427353620796 0.999383628902711 0.999 90000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998177826826757 0.999648965634717 0.998957580550171 0.998943133367623 0.999 90000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998076798036844 0.999727430338949 0.998927552347938 0.998904702356893 0.999 90000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.533506746301109 0.671264697263118 0.599597250324733 0.600977381560706 0.6 90000 0.999 "300+/1000-"
