"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544676133263648 0.061649645918229 0.0581443949188487 0.0581880674966488 0.06
"Low prevalence pop" "Low prevalence pop" 0.00777616629490187 0.0103869691038012 0.00907051990711972 0.00908711485781348 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.683679101297203 0.752397041141326 0.718933187392071 0.71890112821525 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66890427030841 0.729950364722807 0.699983231255704 0.699787501817276 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.695539923204915 0.768305812235329 0.729388395915144 0.729763204904899 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654046731120569 0.712586972335019 0.684303926503631 0.684481925983544 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998977615626499 0.999998464753688 0.999502386746359 0.999476653741814 0.9998
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999038878762536 0.999999859462388 0.999643677788114 0.999589000153761 0.9998
"SpStd vaccine pop" "SpStd vaccine pop" 0.999368976139187 0.999999982653309 0.99977585463215 0.999737469895949 0.9998
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99885637021413 0.999999862699117 0.999540667556693 0.999494599162052 0.9998
"v.efficacy" "v.efficacy" 0.495023252504927 0.61234049298046 0.550702410498943 0.551297291477466 0.6
