"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560421273421195 0.0639934154909927 0.0599685540945214 0.059950997002085 0.06 70000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00877069500882132 0.0117966207493851 0.0102455336772954 0.0102494999933599 0.01 70000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676178722048757 0.757356550272381 0.716408906073261 0.716477527194611 0.7 70000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682049981102614 0.739113652758429 0.709453103718249 0.709542331049486 0.7 70000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.668752093783113 0.750818433410958 0.709521629540392 0.709807513065445 0.7 70000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685538869634418 0.750160048933033 0.717227333410505 0.717185718201282 0.7 70000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998888835475401 0.999998870546468 0.999509813247232 0.999473840765999 0.9999 70000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998685751994284 0.999956080689446 0.999392752380576 0.999345500847931 0.9999 70000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998917169916415 0.999999338495326 0.999510065911296 0.999482868616993 0.9999 70000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999404441154893 0.999999918917972 0.999848301666414 0.999789388195053 0.9999 70000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.474545017383805 0.612808851528646 0.541848380323564 0.541777323274988 0.6 70000 0.9999 "300+/1000-"
