"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0559911010454038 0.0622279140858484 0.0593085288056114 0.0593121180595841 0.06
"Low prevalence pop" "Low prevalence pop" 0.00839737062145191 0.0110189346396651 0.00970102595327018 0.00972646885820862 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.809298362814451 0.895303893773101 0.851679424737262 0.85117431429669 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.856118767258541 0.905626048465514 0.880600026552908 0.880510101595711 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.798130604503905 0.889450165914128 0.844258752553225 0.844194697329556 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.8426111689591 0.887912277371967 0.866001291746053 0.865598705743616 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999511828655922 1.00021948073829 0.999889279103066 0.999878536718036 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999430227464818 1.00055720856127 0.999991218932347 0.999988588943324 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999767021586022 1.00032879067809 1.00006366733257 1.00005649796397 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99836523268288 0.999757032175341 0.999075131459082 0.999060808945728 0.9999
"v.efficacy" "v.efficacy" 0.269055918029496 0.335450914437601 0.301822079913405 0.301941674628178 0.3
