"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0579457806971285 0.0609645666108879 0.0594477946843801 0.0594497773475812 0.06
"Low prevalence pop" "Low prevalence pop" 0.00932085097851904 0.0105925140212946 0.00995028022959601 0.00995790594897982 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.825472301186248 0.875788085598018 0.85228257339101 0.852048897385468 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840357107296172 0.864243212077045 0.853013593679585 0.852940890485383 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.837630132661885 0.890710752067958 0.863163733024636 0.863234904082475 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834460939437536 0.858740618510022 0.84667593364116 0.846518501655814 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998524285208251 0.999046555218186 0.998809182251956 0.998805430841367 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998837259840101 0.999523012241977 0.999174055284258 0.999173146068826 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998718086106715 0.999232561042742 0.998965578647817 0.998964567785024 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998482394920329 0.999186053734578 0.998807837212518 0.998808442359731 0.999
"v.efficacy" "v.efficacy" 0.274690882127707 0.308965870788228 0.292893543233755 0.292980911106766 0.3
