"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0473968598012746 0.0871338931282535 0.0643335212035341 0.0655266629414508 0.06
"Low prevalence pop" "Low prevalence pop" 0.00855332155077902 0.0306499545989947 0.017127117330889 0.0182921601694386 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.558852049611362 0.893907924436338 0.716450643969776 0.71746102448459 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.511719814014248 0.839707076549869 0.671299614681761 0.670811620623044 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.424143857347091 0.71063757022905 0.575693781037072 0.576557068055572 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.429597740628668 0.694645060174261 0.568823717950979 0.566518473686698 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999222342947625 1.00605639609652 1.00215269357073 1.0023188050674 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997233632269586 1.00735039587597 1.00187717295939 1.00211679412905 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996291432586916 1.00242676338368 0.999542488206177 0.99950293419451 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993138168098401 1.00325100960704 0.998226275608061 0.998273502553423 0.9987
"v.efficacy" "v.efficacy" 0.410438598255037 0.939801221741126 0.634281095446682 0.64623228341007 0.6
