"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.057714481095097 0.06328104729293 0.0604555245868718 0.0605089119579917 0.06
"Low prevalence pop" "Low prevalence pop" 0.00873167974313318 0.0113604523769893 0.00996309655903356 0.0100018273372532 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.457569502608704 0.530367899836934 0.493028786428837 0.49317215609707 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.486090110266795 0.526300683235008 0.506823082121071 0.506866119565611 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489363361157564 0.567068712391798 0.527958063736743 0.528575625892147 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.486734816426118 0.526383819401371 0.507733125687625 0.507612685819274 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998542071757833 0.999138136389388 0.998853492745746 0.998848892991599 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998790768015848 0.999815979045927 0.999289585511478 0.999294328548629 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998821169682753 0.999403549593515 0.99911483986336 0.999115680375618 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998469201994304 0.999500508720846 0.998983616027095 0.998987671114244 0.999
"v.efficacy" "v.efficacy" 0.250278645783902 0.305352481328423 0.277655301388573 0.2779180923922 0.3
