"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557763798819001 0.0643018786634866 0.0599347156850574 0.0599104531148666 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00707155838970753 0.0100697549763083 0.00851605476496261 0.00853604311696505 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676077901604778 0.758810945297472 0.718497660022948 0.719155215283054 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.654449836427114 0.718957425916283 0.686937714344429 0.686729922065712 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684094995143733 0.777382783950341 0.730193331309957 0.730198869515031 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.691436158663046 0.762412503448697 0.72608582103878 0.726435678175762 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997964145950483 0.999614636642057 0.998866786837808 0.998849040660432 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998451639554799 0.999999989160113 0.999265487236157 0.999227359609352 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998508169559821 0.999843140444706 0.999228514735345 0.999192682294095 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999416736699705 0.999999934063325 0.999836607040491 0.999787369979094 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.490888607049583 0.643475966534356 0.566678232515031 0.568990346980781 0.6 60000 0.9997 "300+/1000-"
