"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0540810822935972 0.064084043259646 0.0587638966748611 0.0587556838159625 0.06
"Low prevalence pop" "Low prevalence pop" 0.00929771060532516 0.0131458893253371 0.0110755188045878 0.0111249020414437 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.82305702418365 0.919409367617247 0.87019315883843 0.870403954366554 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.808649102638559 0.887557444695748 0.849370174839534 0.849609195355091 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.854135601625364 0.951678009157237 0.901457085646387 0.901140195650049 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.827009337393848 0.909611469248946 0.869464716660723 0.869497398098657 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997006069036616 0.999277220024939 0.998205567786236 0.998173293990255 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996791009004751 0.999340423963229 0.998163177092391 0.998142995921274 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997262050348972 0.999538493534286 0.99844366122939 0.998414036717251 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99752315085558 0.999962095958854 0.998809057575057 0.998791397269294 0.999
"v.efficacy" "v.efficacy" 0.593014762298705 0.786785970542163 0.691682001377659 0.692485551113419 0.75
