"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0554011882753662 0.0630206350903727 0.0590987443899458 0.059153267267924 0.06
"Low prevalence pop" "Low prevalence pop" 0.00838322898308193 0.0116830800511305 0.0100074017488941 0.0100250106731179 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.658039445692901 0.733231017018244 0.694300923405391 0.694275451856081 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.680315737873742 0.752145859802457 0.715354258869964 0.71509856173937 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.647184940009505 0.723765229208276 0.687974352668355 0.687712168858414 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.665879604048873 0.734588363114076 0.700355223544479 0.700042039177668 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999680497316076 1.00102365862 1.00035678628006 1.00035248796473 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998326987945939 1.00013707241337 0.999233826912377 0.999221822061252 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999547419262778 1.00090011328429 1.00026666569666 1.00026562413557 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998922078086618 1.00062527335892 0.999781245572686 0.999777070317235 0.9999
"v.efficacy" "v.efficacy" 0.720455943243213 0.884148298842289 0.80141869607559 0.802157191762885 0.75
