"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583025113579962 0.0659901912481047 0.0619731974592758 0.0620548671971315 0.06
"Low prevalence pop" "Low prevalence pop" 0.00877633315809249 0.0121777777897354 0.0103141597357566 0.0103412490578307 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.636881817004178 0.712016914141748 0.675223052036964 0.675015270268921 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668591981995396 0.733647129052525 0.700060604389685 0.6998810377511 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.658332878078918 0.736093416244769 0.698549649839363 0.698354290456462 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.654630419904459 0.720736668153673 0.689053316879878 0.689060584297351 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999185724618045 1.00067958577865 0.99993555568067 0.999924220650354 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999077770539136 1.00079800711321 0.999976796342373 0.999972560084905 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99942098406649 1.00088137170243 1.00016063520295 1.00015043442038 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999090902762454 1.00068136852259 0.999904306981096 0.99990585511712 0.9999
"v.efficacy" "v.efficacy" 0.70752031591391 0.863968711186069 0.779285851950356 0.780017297826736 0.75
