"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.054823570482136 0.0601385295193677 0.057643720775025 0.0576553457814714 0.06
"Low prevalence pop" "Low prevalence pop" 0.00720262295355225 0.00949383863656433 0.00829197789143287 0.00831932688742335 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.482529070685976 0.558365543538475 0.519642426050119 0.520099876715063 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.505232473798268 0.546915646604722 0.525659952909072 0.525545580173961 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.49534422084925 0.575488989065322 0.53722323327725 0.537071911380679 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.504766072507386 0.546634983395352 0.525642712476165 0.52577279148676 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998055823213902 0.998690705429622 0.998376950210019 0.998372894975896 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997553350427868 0.998573208170399 0.998060301311969 0.998064145525503 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998209509477334 0.998815697652843 0.998500712590676 0.998494749236887 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997614326171927 0.998636406371712 0.99811975032153 0.998122337751829 0.9987
"v.efficacy" "v.efficacy" 0.251483554287102 0.30990625544134 0.278988816517404 0.279297732241766 0.3
