"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578841644357152 0.064034617673759 0.0608755979059893 0.0609604203281341 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902350475493743 0.0118253280055442 0.0103107512693299 0.0103740493477955 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.462832596633742 0.533645003525769 0.497105101384679 0.497354149700076 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.482817499421534 0.525819700762116 0.504431055361812 0.504267051586374 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.478917362136191 0.560020363949208 0.520496420065216 0.521158574716107 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.47181053441598 0.511020760690154 0.492451030875989 0.492362369753621 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998193777006845 0.998873241437859 0.998556743495574 0.998551922600684 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99883962587495 0.999891942931047 0.999305554835424 0.999312148030599 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99862550625769 0.999226312226236 0.998937562185847 0.998936616369678 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998205701471021 0.999333390782625 0.998796931271575 0.998802004981085 0.9987
"v.efficacy" "v.efficacy" 0.258893950342651 0.320249130817213 0.288883044863463 0.289124302623471 0.3
