"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0478161922554053 0.0591481822784351 0.0534107802947436 0.0535107812093717 0.06
"Low prevalence pop" "Low prevalence pop" 0.00899427244555223 0.013716533347425 0.0112317199269097 0.0112647074597548 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649568016769425 0.754973865094683 0.701028274679706 0.701409600941872 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.668267918539239 0.755995216424606 0.71137237496283 0.71141698196387 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644344697225227 0.748082066685218 0.696122824587426 0.6957839728276 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.667926313565022 0.757159362656849 0.709618276623356 0.709755718800073 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99886385829694 0.999999823414672 0.999651626108651 0.999567802368747 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998400201432713 0.999999654188462 0.999456570310517 0.999361463197246 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998526677777696 0.999999996431027 0.999447646536449 0.999372925276113 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998664155628556 0.999999364538442 0.999602283451121 0.999497360356773 0.9999
"v.efficacy" "v.efficacy" 0.4967339586495 0.707122397453446 0.600934161291214 0.603430031439047 0.6
