"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0534769240875676 0.0606699518022541 0.0571325901936697 0.0571206135973218 0.06 1e+05 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00751108800001441 0.0102598016003145 0.00884993482126639 0.00886377759474434 0.01 1e+05 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.655249136475848 0.72333690628357 0.690457024675511 0.690581739326379 0.7 1e+05 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.696056437663403 0.755236272612033 0.724515468334718 0.724774989095264 0.7 1e+05 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.674661055097278 0.746330606211376 0.711071112069339 0.710914555496026 0.7 1e+05 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684312374098144 0.745556400243215 0.71299412861682 0.713431457094632 0.7 1e+05 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998880877988894 0.999961379981421 0.99942827283507 0.999412919017926 0.9996 1e+05 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998471722150785 0.999936773542334 0.999203365760663 0.999189385763799 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999017069739498 0.999917060084151 0.9994911229967 0.999471245643905 0.9996 1e+05 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998168779376579 0.999577867714178 0.998882674870308 0.998860452854338 0.9996 1e+05 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.544782427406863 0.674397533206148 0.605774735417438 0.606923324755798 0.6 1e+05 0.9996 "300+/1000-"
