"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585105787870456 0.0649165725617833 0.0615759441328528 0.061584467247049 0.06
"Low prevalence pop" "Low prevalence pop" 0.00883227147397581 0.0115768534609757 0.0102000900592294 0.0102237131933446 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.782568557936251 0.87247137554766 0.8269682373498 0.82672111066668 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827608350356361 0.876893983006345 0.852682503296664 0.852577528003767 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.825502224804861 0.916964501875129 0.871454742584948 0.870921554811367 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.828321431537615 0.875841948267307 0.852923991548677 0.852545342587328 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99944772753071 1.00014747336489 0.99981038134693 0.99979759423396 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999613735463561 1.00076401184524 1.00020960290357 1.00020067530481 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999726398260755 1.00036934674238 1.00006140092994 1.00005029392936 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9990643184581 1.0003576755116 0.999731928643928 0.999723412101463 0.9999
"v.efficacy" "v.efficacy" 0.258224804647725 0.32312684387752 0.28848525042159 0.28890647411207 0.3
