"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0482856783539239 0.0704433788950603 0.0582601632286262 0.0589753943972318 0.06
"Low prevalence pop" "Low prevalence pop" 0.00741337999059284 0.0191133040314282 0.0120389945892213 0.0125562969371072 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.39236725804433 0.638131808398459 0.519727847277081 0.521801995160018 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.378027272104604 0.522852450550954 0.458688753438999 0.457500760643655 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391978694834423 0.638648448320381 0.51121755279494 0.513298708409305 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.423952439214902 0.576279517798114 0.492794952442862 0.492390186829156 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998053515148368 1.00029969935544 0.999128520556469 0.999131055300103 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996991224809708 1.00090321421068 0.998753135313344 0.998828652012418 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998302628695148 1.00040664697014 0.999337823652623 0.999319341358152 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997479051670974 1.00185007707603 0.999410399305835 0.999515049478027 0.999
"v.efficacy" "v.efficacy" 0.200513218250241 0.415991818195744 0.308668758255643 0.311889422397378 0.3
