"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572352555840169 0.088523245042754 0.0723623901222163 0.0726738669082677 0.06
"Low prevalence pop" "Low prevalence pop" 0.00701169648285678 0.0206850325872906 0.0129130407721718 0.0134309583500292 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.497435946356055 0.757848793455989 0.627211247908323 0.629471102583964 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539058206359608 0.745304045835951 0.638772220442726 0.638153034138108 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.532798907296935 0.955902022366357 0.743757842965569 0.752563021881855 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.547936324967489 0.786568224397516 0.670382700281968 0.671451289214974 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992759920474558 0.999995290152611 0.99631715109315 0.99621773681455 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993241330476601 1.00148472845769 0.997517512095244 0.99746679190056 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998356365335953 1.00286678014374 1.00069424175139 1.00063823762763 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997979564011965 1.00428598206299 1.00124789497672 1.00123204759746 0.9987
"v.efficacy" "v.efficacy" 0.278441897793324 0.711002834415006 0.500692547815492 0.509260463981743 0.6
