"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0529818519857199 0.0648182333390906 0.0589683417056818 0.0590814647422308 0.06
"Low prevalence pop" "Low prevalence pop" 0.00749011476109892 0.012388432559288 0.00986592923542061 0.00994124941719831 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603063431737968 0.71684974254948 0.657440323162572 0.658362738186906 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665032396121388 0.772508759137779 0.717436321771444 0.717239511696362 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.618930456134008 0.736715560746473 0.680092071728584 0.680542609010295 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.611117425776418 0.716100437995093 0.662671865194327 0.662876097842588 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99794526682191 1.0004075646011 0.999184829363341 0.999156369095067 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997964188149418 1.00075757893535 0.999347955685597 0.999330146803477 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997746666914818 1.00028867172316 0.999050610248006 0.99903827154557 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99679738003158 0.999588431951802 0.998180337571097 0.998171687074966 0.999
"v.efficacy" "v.efficacy" 0.720217252089952 0.97753798644031 0.834835975815178 0.837663995438499 0.75
