"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0451079533981626 0.057062405416571 0.0510673336490805 0.0510373665941078 0.06
"Low prevalence pop" "Low prevalence pop" 0.00650261686822041 0.0111034944556456 0.00870191755306527 0.00874274763050571 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693231513271454 0.82779462825139 0.7569772148409 0.757920141639705 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65727082695701 0.777153901719728 0.721369124374847 0.720840108752337 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.654846480703735 0.787446304292393 0.724126320050693 0.724435932975129 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655146135049465 0.775481064771323 0.717878202052383 0.717857374710892 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998542484238217 0.999999463190188 0.9994413135023 0.999361135957574 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996752182190989 0.999759011716843 0.998211464006429 0.998173184459955 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998541585285621 0.999999765503517 0.999406468819439 0.999341253826847 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99641807731421 0.999502376201945 0.99803581637457 0.99799649981925 0.9992
"v.efficacy" "v.efficacy" 0.476214902428673 0.695891358862624 0.579261155705345 0.582007456238635 0.6
