"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0539723102273099 0.0635140315899954 0.0590040598891866 0.0589350233596263 0.06
"Low prevalence pop" "Low prevalence pop" 0.0093314473247115 0.0131896617948034 0.0111485940296533 0.0111781613004199 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.822855133923297 0.920368791835355 0.870830049015499 0.871274068686714 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.810684819900682 0.888983637107797 0.84895394859675 0.848756911363073 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.85576764418508 0.953882352980701 0.902215586475366 0.902560751882797 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826038870095481 0.907512763651134 0.867919599496203 0.868008614830072 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996988794044584 0.999236221395718 0.998170619206554 0.998141617453809 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996994232370986 0.999509472926685 0.998203989902009 0.998187709424796 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997232510517672 0.999520333581901 0.998423912710635 0.998399733123163 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997559777453786 0.999970038925971 0.99883753787507 0.998811838976054 0.999
"v.efficacy" "v.efficacy" 0.583163947349052 0.782018314759392 0.686603033677441 0.6878338956254 0.75
