"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0572834009971667 0.0635261354155273 0.0602825306636556 0.0603023498073555 0.06
"Low prevalence pop" "Low prevalence pop" 0.00885150268673323 0.0114166488149046 0.0100972798303121 0.0101134276145967 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.804904678408818 0.866828511701445 0.837255014222233 0.8372739420499 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828102188371195 0.8771147123379 0.853653757435332 0.853428614458126 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.826896029910554 0.887528545325648 0.857130340803129 0.85711086242206 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.804402432089578 0.855988109200935 0.829799604506817 0.829847287620824 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999323646964627 1.0002958226152 0.99980507457167 0.999794254103388 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998984580834081 1.00040008661782 0.999711530764365 0.999705608639642 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999648610056101 1.00055978196014 1.00012616991182 1.0001143152904 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999556237077903 1.00068104161862 1.00016793125361 1.00015629429097 0.9999
"v.efficacy" "v.efficacy" 0.563961189463617 0.674092546411257 0.617712955503046 0.617940834452222 0.6
