"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0599561025142624 0.0680820089345263 0.0640776286894319 0.064092519791943 0.06
"Low prevalence pop" "Low prevalence pop" 0.0097038600925769 0.0136399619654457 0.0116070362029523 0.0116401546563096 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.597124465752667 0.681451470933433 0.63867240561477 0.638601893117515 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.622199821980069 0.693039154083014 0.65837667114655 0.658671678722129 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.640175636303921 0.723852493803244 0.681306917008113 0.681054077036077 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64460821858667 0.712372849310507 0.67944628457724 0.679346768912439 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999953174144708 1.00108872652482 1.00054670411095 1.00054576022169 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999945867922635 1.00156770458548 1.00078621360858 1.00077819102273 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999956597939041 1.00122690600448 1.00057673869544 1.00056616520734 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999922712944472 1.00171890020611 1.00082493146389 1.00082065386659 0.9999
"v.efficacy" "v.efficacy" 0.537985277328808 0.663383570028464 0.599848242808333 0.600396363526455 0.6
