"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0500950400698303 0.0604777955535018 0.0550366222532358 0.0550600435133122 0.06
"Low prevalence pop" "Low prevalence pop" 0.00859241105518183 0.0132417321253159 0.0107034976970459 0.0107908105147985 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603642393935243 0.709322403979741 0.658766127992508 0.659214478095576 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67895942141915 0.793189623117849 0.737723463749103 0.737729545115873 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.644955073749917 0.757966431501521 0.704030322077533 0.704086204860058 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.6617937868538 0.761885044457551 0.710402148618286 0.710542821376344 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998198269394872 1.00060560411155 0.999481474873497 0.999458479834127 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998132819043091 1.00076258922003 0.999471157470456 0.999453013113327 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999260336522952 1.00150950697584 1.00040436181601 1.00038285322111 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996337985427491 0.999417467692728 0.997887424821193 0.997876297381723 0.999
"v.efficacy" "v.efficacy" 0.798900901778331 0.999565590793817 0.905894421971559 0.901002761664359 0.75
