"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479616170656402 0.0594048563978175 0.0535116648952094 0.0535111978775456 0.06
"Low prevalence pop" "Low prevalence pop" 0.00743266341381034 0.0126842974290816 0.00985760393570423 0.00996371614985663 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.65411150361902 0.887082057604106 0.765987089563275 0.76868153921246 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685509379543322 0.802276652447015 0.746347232079878 0.746583043211973 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.603503973327912 0.802711390674975 0.696072968064645 0.698834872670335 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67289636858316 0.780939698716326 0.724879207436653 0.724665379581223 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997951206105367 0.999854349829021 0.998998387230382 0.998965512028062 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997140950118901 1.000128504846 0.998627531971194 0.998620890916565 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997117047494231 0.999198687525993 0.998292355542296 0.998261659091946 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995998680307797 0.999098846347144 0.997551325670483 0.997548361425397 0.9987
"v.efficacy" "v.efficacy" 0.235592799727852 0.391924856558844 0.31218757720427 0.313178329690573 0.3
