"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548723616164681 0.0633729566886554 0.0593099708719456 0.0593349669610458 0.06 60000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00828263294806842 0.0113523691155817 0.00976970553519065 0.00977076067790903 0.01 60000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695149760696827 0.774615725604222 0.731953676244252 0.731900439849369 0.7 60000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.676130284951645 0.741886170888103 0.711595511275554 0.711756890790181 0.7 60000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666019000820126 0.756278577085681 0.711035322713596 0.710698987259015 0.7 60000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67135606645546 0.737730963638851 0.704854214897996 0.705010507014484 0.7 60000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998472328050257 0.999952297807689 0.999200784126871 0.999175512053529 0.9997 60000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998990860690149 0.999999987551206 0.999662663431663 0.999596427301377 0.9997 60000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999255743916623 0.999999904703245 0.999750258956742 0.999701101308115 0.9997 60000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999187316525561 0.99999999994809 0.999765543366515 0.999696953162769 0.9997 60000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.482720022192321 0.622634096006349 0.551476219606711 0.552297491593951 0.6 60000 0.9997 "300+/1000-"
