"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0562230771310753 0.066194339126188 0.061002777801047 0.0609936578903227 0.06
"Low prevalence pop" "Low prevalence pop" 0.00732160406331571 0.0108894409939841 0.0090881577946009 0.00910741404574785 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649974347620944 0.750266642278835 0.696422016495 0.696995064408337 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.659443803799743 0.740344754924896 0.698643750476914 0.698907763644075 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.655504385493502 0.753805156129183 0.704782013437593 0.705031349895887 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662781433159856 0.74749122609286 0.705150015631718 0.705319101987881 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99897484412401 0.99999927840077 0.999603919870325 0.999554126333334 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997800389220217 0.999938679439084 0.998837349489888 0.998806537131548 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998908353299592 0.999999983615687 0.999595934764199 0.999541659664658 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998202142889086 0.999999980392 0.999155527738116 0.999113315004657 0.9997
"v.efficacy" "v.efficacy" 0.530505019566641 0.692627330566489 0.604560350489757 0.605662858500454 0.6
