"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0561295826732547 0.0645830597911604 0.0603732578268075 0.0603549518774581 0.06 90000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00770714193816043 0.0110550216033765 0.00925502538538536 0.0092925162498506 0.01 90000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651971319641977 0.754943598859328 0.706235021630197 0.706255119855698 0.7 90000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.629165319499546 0.703333874419935 0.668500480568426 0.668791206654806 0.7 90000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.679115372981323 0.778551931429881 0.727975167246073 0.728194200210821 0.7 90000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.684461273461067 0.75930306535824 0.72086498079013 0.720742081058259 0.7 90000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997860438295631 0.999395962941738 0.998652721697623 0.998636663181703 0.999 90000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996976349735656 0.99900692067499 0.997986784886197 0.99798861915339 0.999 90000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997286173138998 0.998979214890623 0.998152769106482 0.998142997165592 0.999 90000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998060958215027 0.999956882771489 0.998955639571454 0.998936222489348 0.999 90000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.462058719326764 0.601855536246968 0.533019283789957 0.53336011821762 0.6 90000 0.999 "30+/100-"
