"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0450908362921158 0.0669615518855107 0.055764167646792 0.0557843923714761 0.06
"Low prevalence pop" "Low prevalence pop" 0.00532677668572662 0.0134647550522429 0.00913272132149629 0.00930638678155105 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.779260930019958 1.06648981647183 0.916643120793188 0.919759632376924 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.742951072594342 0.944818929363477 0.847590933212061 0.847840516214266 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.715130067909269 0.972502844800494 0.849656315775334 0.849282652513793 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.734434061379494 0.915136954522813 0.832101571882188 0.831272750876727 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996756178889055 1.0007610942099 0.999182959000728 0.999045681821284 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996254953991406 1.00128406363234 0.999007063559001 0.998882484216914 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.995906905172953 1.00033590809414 0.998392753629222 0.998245544414743 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99456797345836 1.00049357254904 0.99761847270794 0.997509852769866 0.999
"v.efficacy" "v.efficacy" 0.34014537799799 0.702227996330644 0.515527528575541 0.521000946172753 0.6
