"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0479757548846772 0.0685966747959291 0.0574922079454819 0.0576078117829424 0.06
"Low prevalence pop" "Low prevalence pop" 0.00456661938341057 0.0126666077534366 0.00817616946702612 0.00841844585216419 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.761155172104854 1.1505639155141 0.949124275409106 0.953474563403097 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.735512475172643 0.895292392903108 0.816590973936531 0.81584702175414 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.706996751123103 1.00125767078257 0.857676932956872 0.85454590145616 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.766649885573392 0.949093171904427 0.864227515090084 0.862729980315337 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998680816990705 1.00069198036527 1.00000606444682 0.999885599121073 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995871753632092 1.00077504065414 0.998683533502955 0.998515593595476 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997191034510738 1.00017811186295 0.998983619413728 0.998859153936903 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99823154217608 1.00203915949762 1.00020323549373 1.00013086109183 0.9999
"v.efficacy" "v.efficacy" 0.167322795490233 0.374506360759675 0.260227859818259 0.264140654390608 0.3
