"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.054218668562657 0.0632540271894513 0.0585189740893134 0.058505068657766 0.06 70000 0.999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00782358427279535 0.0114379170375474 0.00959791878913486 0.00963421302962692 0.01 70000 0.999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677451923063915 0.766730965271782 0.723619035350012 0.722853376452392 0.7 70000 0.999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669252522747762 0.737002622699803 0.702804910388177 0.702865528623859 0.7 70000 0.999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.645975002190675 0.722222906130533 0.68605116783281 0.685858591866905 0.7 70000 0.999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.69424221669388 0.766393385030609 0.732407170202873 0.73196908625234 0.7 70000 0.999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99874250853489 0.99989229406905 0.999381973817674 0.999353827516022 0.999 70000 0.999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997298503643982 0.999352729187715 0.998339962295504 0.998338149974336 0.999 70000 0.999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997814038652343 0.999409882783486 0.998623483471869 0.998612518760384 0.999 70000 0.999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997829857283633 0.999688862710109 0.99884010190519 0.998808248284137 0.999 70000 0.999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.529666641036443 0.685939363764245 0.606073522851201 0.608046024193112 0.6 70000 0.999 "300+/1000-"
