"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522074689366992 0.0611962433322579 0.0563997514117849 0.056446960649169 0.06 50000 0.9998 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00752143215756948 0.0108796638511543 0.00926046992711543 0.00927011761865746 0.01 50000 0.9998 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672896859715203 0.752841242383505 0.713101579371635 0.713017999563149 0.7 50000 0.9998 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669127536094249 0.742347703486368 0.7055384074847 0.705650041581618 0.7 50000 0.9998 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681715938355803 0.772370021189052 0.727322506093002 0.727234827899203 0.7 50000 0.9998 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.63462243560892 0.709228857151016 0.671959868775606 0.672367531955495 0.7 50000 0.9998 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998755471887609 0.999932068072081 0.99940970635999 0.999370237614979 0.9998 50000 0.9998 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998574008056886 0.999951385130086 0.999375936411618 0.99931827438175 0.9998 50000 0.9998 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999365636455355 0.999999981578454 0.999806482640928 0.999760735472458 0.9998 50000 0.9998 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998907604503099 0.999999710303103 0.999650924705802 0.999578260771707 0.9998 50000 0.9998 "300+/1000-"
"v.efficacy" "v.efficacy" 0.499728177327446 0.654739047151053 0.573142378655649 0.574697486800501 0.6 50000 0.9998 "300+/1000-"
