"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0491086508563513 0.0804002261126651 0.0634438608757243 0.0638614661690953 0.06
"Low prevalence pop" "Low prevalence pop" 0.00804141106988804 0.0241570978759139 0.0150801674855463 0.0155198666057334 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.56244033693164 0.904611007184586 0.7349517351321 0.737101457150947 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.523359374747749 0.787381022221179 0.661791104404727 0.662574722966197 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.484700205755951 0.744878479922199 0.614747954034286 0.613802854481523 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.462256428961693 0.706454040481991 0.583475012068087 0.584575632222735 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999531053397897 1.00420778237684 1.00177847456356 1.00185442456696 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996973042201941 1.005192986373 1.00104185507152 1.00107457274689 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996449080207427 1.00212397724077 0.999482927661561 0.999385725198665 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995261942317539 1.00282248302769 0.999124912489104 0.99905226313201 0.9999
"v.efficacy" "v.efficacy" 0.371514786800512 0.844340140432301 0.591592691338433 0.600363413143091 0.6
