"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0571691865451352 0.063681175109521 0.0604085158986339 0.0604452714501511 0.06
"Low prevalence pop" "Low prevalence pop" 0.00934454368358533 0.0119886778009818 0.0106008750862232 0.0106292021002268 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.786756958392123 0.851062577360469 0.82059558536188 0.819926432049319 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.824402493805368 0.875467942558994 0.850358901743202 0.850222201789185 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.808186463938035 0.872189982763082 0.839775519218489 0.839557259941366 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.824959777558805 0.879342468715305 0.852372505506748 0.852061228194301 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998191794683246 0.999626814093742 0.998978044551834 0.998960765881702 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998244041517863 0.999791882953325 0.999029498307792 0.999032515191508 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998791565446306 1.00017033762314 0.999503039559078 0.999487526302896 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99857680194002 1.00004552175318 0.999346262288252 0.999344911380549 0.999
"v.efficacy" "v.efficacy" 0.702890129635759 0.838498383888353 0.771986424178655 0.772074045095066 0.75
