"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0560019193957639 0.0638158372196835 0.0600052876958089 0.06002246363896 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00818512251586052 0.0112780512456074 0.00972898415902365 0.00973675485683891 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664041056810955 0.749910613951089 0.70758558222395 0.707338021727262 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.665028266906934 0.729035632378853 0.697009017097175 0.697322143115988 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.651427117348683 0.736045301714744 0.692442973990726 0.692971375512084 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.698750197151182 0.772724561287387 0.736695586634206 0.736226618266295 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998408142498025 0.999833662820396 0.999124798059407 0.999112395800103 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997290541213068 0.999272380025701 0.998353710832698 0.998343113838544 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998692552290284 0.99994137520724 0.999320300961354 0.999304911459913 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998508247956724 0.999998019987345 0.999274223696441 0.999245126356743 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.540554097831828 0.67641260607817 0.605828148075045 0.605425805547601 0.6 1e+05 0.999 "30+/100-"
