"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.055385332998034 0.0635676572965765 0.0592933251319702 0.0593157564208478 0.06
"Low prevalence pop" "Low prevalence pop" 0.00778761187616124 0.0108297955380337 0.00930262425364223 0.00930710253728122 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644491257229419 0.749197590217015 0.694216668728158 0.694543843608056 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.662462342401791 0.732809153150683 0.697959902508364 0.698081553397365 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.624835140934801 0.717988213969655 0.672379288268797 0.672460045779727 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.645687267430479 0.716642391479383 0.681879270389877 0.681834748318529 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999203239895566 0.999999794294087 0.999702688174927 0.999660556141808 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998683107820664 0.999999520029563 0.999472383851756 0.999415996539131 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998525087351635 0.999905489060183 0.999233851270084 0.999212853267697 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998833136374169 0.999999472839682 0.999569217368637 0.999506610796024 0.9999
"v.efficacy" "v.efficacy" 0.460882906888199 0.590521223927959 0.52265288354098 0.523561866836281 0.6
