"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566152940934113 0.067496372558004 0.0618777143782284 0.0619241044455546 0.06 40000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00635703725507346 0.0103358917996126 0.00829883113643884 0.00832791684398749 0.01 40000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.68231287274059 0.781239938070902 0.729231623128347 0.729695613643371 0.7 40000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666375370007148 0.743044437145043 0.705389955775402 0.705184817966093 0.7 40000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684073842657703 0.782497320738906 0.734592361530288 0.734274418975156 0.7 40000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675627295401012 0.756858421204929 0.716434230180328 0.716373010101552 0.7 40000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997489325457917 0.999333868192309 0.998468681080964 0.998438314604935 0.9992 40000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997434913947817 0.99980498746176 0.99866220452423 0.998626650567855 0.9992 40000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998132464766149 0.999909195611334 0.999035701390036 0.999006997211686 0.9992 40000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998618164185004 0.999999628050898 0.999483218375862 0.999409214860687 0.9992 40000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.46749370971884 0.642528376772985 0.551627240849325 0.552740119971168 0.6 40000 0.9992 "300+/1000-"
