"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593402075783289 0.0622763245102643 0.0607347338777366 0.0607322488939691 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962015076806678 0.0107876678344921 0.0101924071561608 0.0101936249223316 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833924166911042 0.861922044664894 0.848486986534457 0.848274601326989 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.832665080895804 0.854503976488076 0.843681179176887 0.843645388114829 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.843411100190987 0.870147486468192 0.856446588567287 0.856337750695578 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837660007701055 0.859407095654217 0.849217966836718 0.849297369746956 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999750667766247 1.0001358679171 0.999959740141378 0.999956175944184 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999582590003197 1.00013970216255 0.999855931768657 0.999853965172993 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999786445418135 1.00020028188039 0.999990324696222 0.99998905380048 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999764947106755 1.0003291361881 1.00002519255174 1.00002370285409 0.9999
"v.efficacy" "v.efficacy" 0.557749167114504 0.604855207887925 0.582027556852514 0.582120014955517 0.6
