"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0514389088004592 0.0638744378927977 0.0577467776228243 0.0577689254910333 0.06 30000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00671620583749922 0.0111191898339846 0.00895735523481743 0.00897910040520172 0.01 30000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.63288855753367 0.764129493274167 0.700625271395011 0.700134539735365 0.7 30000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.65350561371354 0.750365506571837 0.702673422109582 0.702188374896909 0.7 30000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.606983901176346 0.76703899831267 0.68253306408727 0.68270332049643 0.7 30000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682872710427568 0.79479078818782 0.738578891327188 0.739040506052525 0.7 30000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997883578162744 0.999994448586632 0.999008318759093 0.998955654587511 0.9995 30000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997876986070122 0.99999952084424 0.999137132001554 0.999027361306398 0.9995 30000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998978178870817 0.999999192655007 0.999665222400792 0.999595591593176 0.9995 30000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998645273787167 0.999999811016525 0.999569970925381 0.999472312024352 0.9995 30000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.477290139235746 0.694175344160189 0.57619670337194 0.578235609724549 0.6 30000 0.9995 "30+/100-"
