"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0547822085307695 0.0652426992567166 0.059680479972719 0.0597334948885822 0.06 60000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.0079487180655631 0.0119936172158116 0.0100193589783185 0.0100436305413909 0.01 60000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.646859147477675 0.744184311978975 0.693664335897278 0.694312916694436 0.7 60000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.642073515624982 0.727721963497213 0.686180102255316 0.686428750605386 0.7 60000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.660652562669229 0.776733861911948 0.716824179787056 0.716569378826085 0.7 60000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65979245328122 0.748340720335407 0.702489378897324 0.703469707465104 0.7 60000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997961625927631 0.999848896275215 0.998924313182583 0.99890779481124 0.999 60000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997774399457338 0.999991256988505 0.998862657558538 0.998836668947665 0.999 60000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998909398407412 0.999999630794694 0.999621954544548 0.9995494593943 0.999 60000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997910088592124 0.999996689785952 0.998936234479708 0.998908941520182 0.999 60000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.534613264000436 0.71479553869579 0.623808533715086 0.624807786802439 0.6 60000 0.999 "30+/100-"
