"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0583709020683238 0.0621199100265461 0.0602295705435506 0.0602219399752193 0.06
"Low prevalence pop" "Low prevalence pop" 0.00962680757600622 0.0111069673139668 0.0103545777665479 0.0103627041521473 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.677991925998385 0.7152565715062 0.696477802880965 0.6964006957393 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.685866878074458 0.718929829145569 0.702415263879961 0.702384558568256 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.672961815715805 0.710801993997274 0.692628920930344 0.692669924336083 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.68149333179017 0.713563089588363 0.697946946890339 0.697893110235801 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998542528256477 0.999315958037228 0.998938320568828 0.998933603871739 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998524278760022 0.999399966142964 0.998964531074986 0.998965290063963 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998811100253581 0.999550154451728 0.99920197155401 0.999201820843335 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998310223379939 0.999181976780584 0.998763782385369 0.998759708426717 0.999
"v.efficacy" "v.efficacy" 0.715437879671496 0.790259780022168 0.750502335128281 0.750799935167705 0.75
